ETHUSDT;1775637420000;ETHUSDT-25DEC26-12000;2026-12-25;12000;13.4;0
ETHUSDT;1775637420000;ETHUSDT-25DEC26-14000;2026-12-25;14000;0.6;0
ETHUSDT;1775637420000;ETHUSDT-25DEC26-16000;2026-12-25;16000;2.9;0
ETHUSDT;1775637420000;ETHUSDT-25SEP26-800;2026-09-25;800;0;1.5
ETHUSDT;1775637420000;ETHUSDT-25SEP26-1000;2026-09-25;1000;1060.6;35.8
ETHUSDT;1775637420000;ETHUSDT-25SEP26-1100;2026-09-25;1100;0;49.3
ETHUSDT;1775637420000;ETHUSDT-25SEP26-1200;2026-09-25;1200;925;53
ETHUSDT;1775637420000;ETHUSDT-25SEP26-1300;2026-09-25;1300;0;95.8
ETHUSDT;1775637420000;ETHUSDT-25SEP26-1400;2026-09-25;1400;953.7;90.9
ETHUSDT;1775637420000;ETHUSDT-25SEP26-1500;2026-09-25;1500;940;100
ETHUSDT;1775637420000;ETHUSDT-25SEP26-1600;2026-09-25;1600;769.1;149.2
ETHUSDT;1775637420000;ETHUSDT-25SEP26-1700;2026-09-25;1700;0;181.2
ETHUSDT;1775637420000;ETHUSDT-25SEP26-1800;2026-09-25;1800;734;192.7
ETHUSDT;1775637420000;ETHUSDT-25SEP26-1900;2026-09-25;1900;383.5;269
ETHUSDT;1775637420000;ETHUSDT-25SEP26-2000;2026-09-25;2000;498.2;269.5
ETHUSDT;1775637420000;ETHUSDT-25SEP26-2100;2026-09-25;2100;400;315.3
ETHUSDT;1775637420000;ETHUSDT-25SEP26-2200;2026-09-25;2200;432.1;374
ETHUSDT;1775637420000;ETHUSDT-25SEP26-2400;2026-09-25;2400;355;489.9
ETHUSDT;1775637420000;ETHUSDT-25SEP26-2600;2026-09-25;2600;310;782.5
ETHUSDT;1775637420000;ETHUSDT-25SEP26-2800;2026-09-25;2800;200;846
ETHUSDT;1775637420000;ETHUSDT-25SEP26-3000;2026-09-25;3000;152.8;915
ETHUSDT;1775637420000;ETHUSDT-25SEP26-3200;2026-09-25;3200;155.4;1240
ETHUSDT;1775637420000;ETHUSDT-25SEP26-3400;2026-09-25;3400;97;1420
ETHUSDT;1775637420000;ETHUSDT-25SEP26-3600;2026-09-25;3600;84.8;1600
ETHUSDT;1775637420000;ETHUSDT-25SEP26-3800;2026-09-25;3800;62.9;1850
ETHUSDT;1775637420000;ETHUSDT-25SEP26-4000;2026-09-25;4000;58.1;1364.8
ETHUSDT;1775637420000;ETHUSDT-25SEP26-4200;2026-09-25;4200;48;0
ETHUSDT;1775637420000;ETHUSDT-25SEP26-4400;2026-09-25;4400;39;0
ETHUSDT;1775637420000;ETHUSDT-25SEP26-4600;2026-09-25;4600;38.4;0
ETHUSDT;1775637420000;ETHUSDT-25SEP26-4800;2026-09-25;4800;33.6;0
ETHUSDT;1775637420000;ETHUSDT-25SEP26-5200;2026-09-25;5200;28.2;0
ETHUSDT;1775637420000;ETHUSDT-25SEP26-5600;2026-09-25;5600;32.7;0
ETHUSDT;1775637420000;ETHUSDT-25SEP26-6000;2026-09-25;6000;14.9;0
ETHUSDT;1775637420000;ETHUSDT-25SEP26-6400;2026-09-25;6400;9.7;4580
ETHUSDT;1775637420000;ETHUSDT-25SEP26-7400;2026-09-25;7400;0.2;4399.9
ETHUSDT;1775637420000;ETHUSDT-25SEP26-8400;2026-09-25;8400;3.5;0
ETHUSDT;1775637420000;ETHUSDT-25SEP26-9000;2026-09-25;9000;0.5;0
ETHUSDT;1775637420000;ETHUSDT-25SEP26-11000;2026-09-25;11000;1.6;0
ETHUSDT;1775637420000;ETHUSDT-25SEP26-12000;2026-09-25;12000;11.5;0
ETHUSDT;1775637420000;ETHUSDT-25SEP26-14000;2026-09-25;14000;0.1;0
ETHUSDT;1775637420000;ETHUSDT-25SEP26-16000;2026-09-25;16000;0.1;0
ETHUSDT;1775637420000;ETHUSDT-25SEP26-18000;2026-09-25;18000;1.1;0
ETHUSDT;1775637420000;ETHUSDT-26JUN26-500;2026-06-26;500;0;2
ETHUSDT;1775637420000;ETHUSDT-26JUN26-1000;2026-06-26;1000;1186;12.6
ETHUSDT;1775637420000;ETHUSDT-26JUN26-1200;2026-06-26;1200;921.2;12.8
ETHUSDT;1775637420000;ETHUSDT-26JUN26-1400;2026-06-26;1400;731.8;25.8
ETHUSDT;1775637420000;ETHUSDT-26JUN26-1500;2026-06-26;1500;624;35.1
ETHUSDT;1775637420000;ETHUSDT-26JUN26-1600;2026-06-26;1600;715.9;48
ETHUSDT;1775637420000;ETHUSDT-26JUN26-1700;2026-06-26;1700;474;67.8
ETHUSDT;1775637420000;ETHUSDT-26JUN26-1800;2026-06-26;1800;380.4;90
ETHUSDT;1775637420000;ETHUSDT-26JUN26-1900;2026-06-26;1900;331;121
ETHUSDT;1775637420000;ETHUSDT-26JUN26-2000;2026-06-26;2000;408;150
ETHUSDT;1775637420000;ETHUSDT-26JUN26-2100;2026-06-26;2100;343.1;196.9
ETHUSDT;1775637420000;ETHUSDT-26JUN26-2200;2026-06-26;2200;295;245.5
ETHUSDT;1775637420000;ETHUSDT-26JUN26-2300;2026-06-26;2300;255.9;299
ETHUSDT;1775637420000;ETHUSDT-26JUN26-2400;2026-06-26;2400;215.4;449.8
ETHUSDT;1775637420000;ETHUSDT-26JUN26-2500;2026-06-26;2500;180.4;0
ETHUSDT;1775637420000;ETHUSDT-26JUN26-2600;2026-06-26;2600;147.3;483.7
ETHUSDT;1775637420000;ETHUSDT-26JUN26-2800;2026-06-26;2800;103.2;644
ETHUSDT;1775637420000;ETHUSDT-26JUN26-3000;2026-06-26;3000;71.5;895
ETHUSDT;1775637420000;ETHUSDT-26JUN26-3200;2026-06-26;3200;50.2;1170.2
ETHUSDT;1775637420000;ETHUSDT-26JUN26-3500;2026-06-26;3500;20.9;1300
ETHUSDT;1775637420000;ETHUSDT-26JUN26-3600;2026-06-26;3600;24.8;1483.4
ETHUSDT;1775637420000;ETHUSDT-26JUN26-3900;2026-06-26;3900;15.8;1626.6
ETHUSDT;1775637420000;ETHUSDT-26JUN26-4000;2026-06-26;4000;13.5;1971.2
ETHUSDT;1775637420000;ETHUSDT-26JUN26-4300;2026-06-26;4300;10.3;0
ETHUSDT;1775637420000;ETHUSDT-26JUN26-4400;2026-06-26;4400;9.5;2418.5
ETHUSDT;1775637420000;ETHUSDT-26JUN26-4800;2026-06-26;4800;4.8;2658.4
ETHUSDT;1775637420000;ETHUSDT-26JUN26-5200;2026-06-26;5200;2.6;3105
ETHUSDT;1775637420000;ETHUSDT-26JUN26-5400;2026-06-26;5400;3.3;3317
ETHUSDT;1775637420000;ETHUSDT-26JUN26-6000;2026-06-26;6000;5.7;1949.6
ETHUSDT;1775637420000;ETHUSDT-26JUN26-6400;2026-06-26;6400;2.5;2251.1
ETHUSDT;1775637420000;ETHUSDT-26JUN26-7000;2026-06-26;7000;0.5;0
ETHUSDT;1775637420000;ETHUSDT-26JUN26-7400;2026-06-26;7400;2;3068.9
ETHUSDT;1775637420000;ETHUSDT-26JUN26-8400;2026-06-26;8400;0.2;3970.5
ETHUSDT;1775637420000;ETHUSDT-26JUN26-9000;2026-06-26;9000;1.6;0
ETHUSDT;1775637420000;ETHUSDT-26JUN26-10000;2026-06-26;10000;0.1;0
ETHUSDT;1775637420000;ETHUSDT-26JUN26-12000;2026-06-26;12000;1.3;0
ETHUSDT;1775637420000;ETHUSDT-26JUN26-14000;2026-06-26;14000;0.1;0
ETHUSDT;1775637420000;ETHUSDT-26JUN26-16000;2026-06-26;16000;0.1;0
ETHUSDT;1775637420000;ETHUSDT-26JUN26-18000;2026-06-26;18000;0.1;15992.4
ETHUSDT;1775637420000;ETHUSDT-26MAR27-1500;2027-03-26;1500;0;215
ETHUSDT;1775637420000;ETHUSDT-26MAR27-1600;2027-03-26;1600;0;247.4
ETHUSDT;1775637420000;ETHUSDT-26MAR27-1700;2027-03-26;1700;0;329
ETHUSDT;1775637420000;ETHUSDT-26MAR27-2200;2027-03-26;2200;517;548
ETHUSDT;1775637420000;ETHUSDT-26MAR27-3200;2027-03-26;3200;280;0
ETHUSDT;1775637420000;ETHUSDT-26MAR27-8000;2027-03-26;8000;49.8;0
ETHUSDT;1775637420000;ETHUSDT-26MAR27-10000;2027-03-26;10000;32.7;0
ETHUSDT;1775637420000;ETHUSDT-26MAR27-12000;2027-03-26;12000;40;0
ETHUSDT;1775637420000;ETHUSDT-29MAY26-500;2026-05-29;500;0;0.2
ETHUSDT;1775637420000;ETHUSDT-29MAY26-1000;2026-05-29;1000;0;3
ETHUSDT;1775637420000;ETHUSDT-29MAY26-1200;2026-05-29;1200;0;5.7
ETHUSDT;1775637420000;ETHUSDT-29MAY26-1500;2026-05-29;1500;671.6;18
ETHUSDT;1775637420000;ETHUSDT-29MAY26-1600;2026-05-29;1600;671;27.7
ETHUSDT;1775637420000;ETHUSDT-29MAY26-1700;2026-05-29;1700;415;39
ETHUSDT;1775637420000;ETHUSDT-29MAY26-1800;2026-05-29;1800;364;55
ETHUSDT;1775637420000;ETHUSDT-29MAY26-1900;2026-05-29;1900;319.8;78
ETHUSDT;1775637420000;ETHUSDT-29MAY26-2000;2026-05-29;2000;350.6;105.4
ETHUSDT;1775637420000;ETHUSDT-29MAY26-2100;2026-05-29;2100;287;140.9
ETHUSDT;1775637420000;ETHUSDT-29MAY26-2200;2026-05-29;2200;246;184.6
ETHUSDT;1775637420000;ETHUSDT-29MAY26-2300;2026-05-29;2300;196.4;243
ETHUSDT;1775637420000;ETHUSDT-29MAY26-2400;2026-05-29;2400;157.2;298.7
ETHUSDT;1775637420000;ETHUSDT-29MAY26-2500;2026-05-29;2500;124.3;442.9
ETHUSDT;1775637420000;ETHUSDT-29MAY26-2600;2026-05-29;2600;96.9;0
ETHUSDT;1775637420000;ETHUSDT-29MAY26-2700;2026-05-29;2700;75.8;770
ETHUSDT;1775637420000;ETHUSDT-29MAY26-2900;2026-05-29;2900;46.5;686.3
ETHUSDT;1775637420000;ETHUSDT-29MAY26-3000;2026-05-29;3000;36.6;789
ETHUSDT;1775637420000;ETHUSDT-29MAY26-3500;2026-05-29;3500;11.3;1270
ETHUSDT;1775637420000;ETHUSDT-29MAY26-4000;2026-05-29;4000;3.6;1884
ETHUSDT;1775637420000;ETHUSDT-29MAY26-4500;2026-05-29;4500;2.3;0
ETHUSDT;1775637420000;ETHUSDT-29MAY26-5000;2026-05-29;5000;1.7;0
ETHUSDT;1775637420000;ETHUSDT-9APR26-1850;2026-04-09;1850;409.1;0.1
ETHUSDT;1775637420000;ETHUSDT-9APR26-1900;2026-04-09;1900;0;0.1
ETHUSDT;1775637420000;ETHUSDT-9APR26-1950;2026-04-09;1950;0;0.2
ETHUSDT;1775637420000;ETHUSDT-9APR26-2000;2026-04-09;2000;258;0.6
ETHUSDT;1775637420000;ETHUSDT-9APR26-2025;2026-04-09;2025;71.8;0.5
ETHUSDT;1775637420000;ETHUSDT-9APR26-2050;2026-04-09;2050;122.9;0.5
ETHUSDT;1775637420000;ETHUSDT-9APR26-2075;2026-04-09;2075;163.5;1.1
ETHUSDT;1775637420000;ETHUSDT-9APR26-2100;2026-04-09;2100;160;0.9
ETHUSDT;1775637420000;ETHUSDT-9APR26-2125;2026-04-09;2125;133.2;1.3
ETHUSDT;1775637420000;ETHUSDT-9APR26-2150;2026-04-09;2150;100.2;2.6
ETHUSDT;1775637420000;ETHUSDT-9APR26-2175;2026-04-09;2175;85.5;4.8
ETHUSDT;1775637420000;ETHUSDT-9APR26-2200;2026-04-09;2200;67;8.9
ETHUSDT;1775637420000;ETHUSDT-9APR26-2225;2026-04-09;2225;46.9;14.5
ETHUSDT;1775637420000;ETHUSDT-9APR26-2250;2026-04-09;2250;29.7;25.2
ETHUSDT;1775637420000;ETHUSDT-9APR26-2275;2026-04-09;2275;20.8;39.2
ETHUSDT;1775637420000;ETHUSDT-9APR26-2300;2026-04-09;2300;11.7;56.4
ETHUSDT;1775637420000;ETHUSDT-9APR26-2350;2026-04-09;2350;4.5;112.3
ETHUSDT;1775637420000;ETHUSDT-9APR26-2400;2026-04-09;2400;2.1;164.7
ETHUSDT;1775637420000;ETHUSDT-9APR26-2450;2026-04-09;2450;1;0
ETHUSDT;1775637420000;ETHUSDT-9APR26-2500;2026-04-09;2500;0.5;250
